-208740365363062.28,72158961849090.81,214161189432587.2,35813048688112.02,68015547322735.22,-49972952183956.25,177388292874243.0,40157069064708.94,270046020640322.75,-147618999819917.5,-54752288376439.92
135246575610332.53,105620931606120.19,-216051619838806.34,-122297831330692.5,88001892542492.45,86167902751355.62,-239674054033105.12,-8414300423486.314,148117452661967.12,-278867890107152.7,-24613466947578.113
-170089330407069.56,-27392767383602.582,-274186872522350.4,90857839382933.67,-226686472319390.06,-239556685139230.88,-264336767720854.56,-89255003457779.62,-137906396685344.56,273318760464010.56,132522773663485.66
149493300890004.4,-28406752450642.69,130088903237291.39,-6735802169699.787,165186573966422.94,-88470671975778.31,109666270579294.5,54086914934609.93,-35630525601926.516,-24113443741611.38,31785333243917.387
-64925059397804.08,-244847655524047.8,-115260727740271.89,46305238001617.17,-83421758772054.16,-25640515396680.312,-93922850402925.31,-168915830228163.25,51451475148375.77,-251190072115241.25,280206477224400.34
104247779725716.72,-231330561441886.5,-165997207812965.47,-51624485683667.98,-4021819918489.025,-275103599944870.3,-168931685502473.8,17300053203807.559,-231570417385269.34,59895498722552.08,-67784917160814.95
13419026504749.137,-112271244303479.52,-254096690835953.94,-238833649955775.53,-208035258309413.72,237695398998953.5,-210317612326335.06,-91622698775898.94,245854758289847.12,-251247570618895.8,257091708876399.94
79187248055086.75,175745382945160.2,-252587922788352.3,-235390756853229.3,64523761074309.89,-94603669754605.31,40015082547607.625,-22359205496345.754,228696409104870.22,202268736398114.2,192009793934703.4
39437614088119.75,-81106932199045.95,248771973769638.47,-41066542551699.516,258089283537585.56,206390750142480.38,-92576662046935.44,-64949794321914.56,214465003259188.66,-192942225425719.5,42386828879511.734
209349439610979.0,-49622355118649.66,-178604399786965.3,-54416357454426.125,56709468078897.52,-43681342930585.81,20305991428698.438,-279448153197679.06,46253858872720.61,-92199428293537.61,35606797283062.02
-25195105148140.113,-113591735745349.33,-236089408852062.3,128914891786825.22,68317683465007.96,-181782771578544.75,-133845338197908.94,92871182908437.12,-173123811818095.34,-6689595070739.275,9639281614505.574
233972283704551.9,250268850741470.03,-39633235095776.21,-60120169530735.31,-16783813471794.986,166283798289593.94,-174971178174622.7,70617680270779.25,-77595027061721.5,-124451281779947.16,-7913252742461.1
267249084946319.5,124012691727773.97,134502054904710.88,-138807275952441.97,78265629124910.11,-81488401206012.06,247285692454189.0,150576621861930.38,184317550214142.66,-186558709376059.5,-177431426525312.25
189700130422835.3,74946633004722.5,33458630710065.637,76808629092994.06,239546147952665.22,-229462973793777.06,-123568009233409.31,226067321104238.8,-232222994874696.97,-270650616346659.22,66069155737074.79
85146974614008.77,-228874481472366.1,-116191484843288.58,-251401729820211.88,240399440341130.62,85403061137934.62,-73122809477491.44,-279427628070466.44,112381678782197.52,-88464795947034.67,148312251452043.5
247251786267463.66,228420371859866.78,-186795213476673.44,269385270003211.7,-265926815861907.3,-85107948268698.75,29482661705226.062,46343139786677.37,267588863460513.47,279346681087518.16,214543062497883.84
-22893476234723.324,-279101082127155.03,-171000791747253.3,-117017025069027.69,-193986135230123.47,-272615542862928.2,-143241995636965.88,150705144687390.56,-92189734002288.45,-254830387852474.47,-36246686084495.29
114654783963171.97,207854447172319.88,-145334752091592.66,-49215228773907.05,-199660139606460.75,117036602200916.81,77121780471271.12,-258652033801503.0,77930574212054.12,-182654562017296.72,151774640946654.4
44096176139292.02,-261437832234506.94,146829221744242.22,22963497628957.613,74093445222910.39,41781572967599.375,-220398700280813.12,-191865902857067.88,259157508794568.16,147009876940624.53,184331553776937.56
163035046487644.53,79508628993543.22,-278450286076538.03,-153661407680147.66,204931478174090.88,243608941413586.8,-203370761649905.62,-65040239257275.51,119324110970127.42,93578145802796.53,-191218103284047.53
-90366459536714.77,112513703375143.31,-156495475693717.56,219794222920920.97,134261778126003.14,-26009168869861.938,241061829874729.2,233889010234419.56,273555662399405.72,-73228615715216.64,-221431079843404.06
-116433644762341.61,240810738275201.53,-168075893592490.06,-184681524913138.44,23598801600293.49,187329489482758.7,-88092911014700.5,118010303253653.73,-93938306773336.31,36913207230884.35,-50608485430056.375
-131478684657056.47,-133131666616761.4,196876218413762.84,189550041186226.3,-96217382074832.42,92984350637863.56,-232185228256338.25,-171436917787771.7,136668543957233.11,209143678168795.22,-9690543444998.613
48069899546197.19,37693799110921.38,-97865643670486.58,-105066023369053.02,-258817618266130.2,-206294787736103.88,-260984171111456.5,-157536815447457.3,-22676900407239.11,-77064074317154.73,23807066390242.113
218275006542597.97,161243831950943.12,-32759522199323.92,258987135736665.97,-141681277868381.88,-161432221424986.3,83974716193713.56,347581058669.9345,68429677851555.28,-237507866801077.6,77461219306954.25
-240788182881801.0,114162140850871.58,38140684792045.3,-22853688998328.324,-245613304303431.28,-125858162054666.38,67075966330697.06,-124022682598614.19,-225366742039329.72,-179229128655199.88,185480680495153.75
-40973958615.625,79482547845732.22,-78079721176971.56,-54485313369258.44,26928934169343.312,-190008545230366.94,-231427716914728.8,-111031874155209.31,99930964635645.31,-65151690155841.484,-191386093218082.94
-123214449133016.94,-194637417221131.06,-113809308256860.28,-21951025826568.79,101475490710829.94,-227831184236286.94,-1178589014919.125,-208332216445302.0,-262545098438358.9,157209265412508.34,15815151638728.838
-186829960777716.7,11100778306421.312,168050040494738.66,249343248961675.16,257344881377943.97,-90139688540061.12,-120225476089896.88,25742767607456.12,-58517021441809.05,164380761483914.53,116181309778621.38
-225252149020552.2,54381336292747.16,38748975083171.805,149455244764880.88,208987114079851.94,24447770295758.625,-12006600713161.062,-81741669467615.38,65155604164710.99,-220841823616733.47,-212697379887029.5
-148952787136409.28,108187798698598.34,220031087274680.47,-8314562226784.8125,116053338992355.66,-19537584565597.312,668823772198.25,-166529704365634.94,-98261382554423.3,131710808155674.94,272076544022728.44
-199044238865676.0,160120456603842.72,271842554180375.62,-54917581680865.96,-103214740716969.94,91907458731603.75,129593045987452.19,172898189802559.38,-253948201842100.38,-98953077045719.97,-59868399416754.19
5563824061305.388,88397343289034.86,-261267956702785.2,52917367341492.08,-104364061252218.23,254867994716457.2,-65053592221284.06,154823745071659.12,-114903996086053.78,223848448291933.97,250862835124648.88
144524809388976.5,-168403393927950.72,-12120785855988.172,-232104376284679.78,-203808662736409.72,-175921459924305.7,200692174514988.88,218838903416305.88,-153792265089066.6,198904504981045.1,-179987061643364.0
227282273789906.16,76370982797644.3,-108853480432692.81,47853510888252.3,179559957897854.9,191246408615159.62,-2359598573165.0625,-246574638860863.44,223267137399432.38,-149385257662835.56,201952087038738.25
-86671857058781.61,46438052515219.89,-77586175525359.98,-68677870951372.67,-256677191343536.38,267496477325426.06,253456901347935.75,-58651075420863.195,-50833207920495.48,188321132538018.7,191255958807721.6
-251659891044705.0,-241013585953774.66,-22042597379174.46,182067361530728.2,-7345326564015.523,-167924728371119.25,-188057027670207.88,-119143996096794.94,-244468965932313.47,-96819672444768.77,158939512613463.5
-44536286867812.11,45053988067923.34,31997527377336.25,33001401837488.65,266111377100187.62,-126912485899786.25,-193829871680712.0,137430394376893.81,88749920917748.33,-271962942980520.75,246318927982976.56
-181202093310089.47,-41597976620755.45,-111575492347460.55,-57903009518429.484,90669444251591.95,-58126061288550.125,89451025477611.25,-168861694672034.56,-71898086664465.72,-257657200427149.8,78900017619926.2
58033646762228.83,229234440635820.3,166913624245372.47,187437224888424.1,-28581187667420.676,90391108556611.12,63065253062917.94,3625263332148.371,113142239805667.92,-145135872193106.97,-173052003371658.9
156366162762989.75,19988778461183.832,-96079826965428.45,-60187508257219.27,61578174725685.63,-27352001533244.562,21486746846213.625,241962722211413.2,-50319848051948.59,8952377187802.41,-126795888869882.33
135006119736060.95,-181721336730392.06,22441621352118.29,3074770111589.1626,-201708925588383.7,108563814621317.69,220038964330849.0,-151293636068702.2,-146318035844645.72,242408126542677.3,264793669855878.22
13181486405919.863,192834146727963.22,-259691699488082.7,-222438372740064.78,-261064385779298.12,-117896347060991.88,153928239925157.56,20006653158254.617,97849324065691.66,-177555642804975.62,-259274550015948.9
-124239669703908.94,141412545916731.38,-118324164593788.14,253640085731420.28,-51628943516386.1,-170059266217717.94,227914990269784.44,-35745185272144.56,-256294216288207.9,-240838148489177.3,6911869172.762451
-171918583251066.9,227206347811351.0,-128464250530626.2,-110863780426521.33,-261864609217709.84,-80737393783778.06,-44763978777830.5,2833519714519.1836,127126384312983.3,-270193305082264.38,218289824126394.53
-270236992610711.8,-18638526987259.234,4062708388157.9326,30955151418150.137,261398427950554.66,-233944240003324.94,-257619247115952.8,166572204441424.62,271147899894887.4,-86708533998046.2,-191966790465802.4
-277853478670575.66,-104381676467938.2,2570124480056.6177,96085569746503.98,67563045246300.42,-93744774053013.12,153218474705137.3,36203896207367.93,30921238224404.2,-197445879421919.88,73335610807175.36
100886557568710.05,-47705548037059.37,166628780831699.2,73933078842181.58,116840820576584.58,-250499527630377.38,100493332442641.38,124996444716225.56,7579654867507.793,214159030332882.97,-108670714736519.31
215325419805027.2,171649273292653.47,-36268487306996.09,-139782460156587.34,20307306985353.836,-105341058816288.0,-28061858670381.0,-275451442395341.0,-171352484974104.62,158833262930197.8,-75551475411033.44
44802948790753.48,241504738320298.5,115438562673552.83,159927134558639.84,-73715245442259.55,33793665275598.125,3575902630593.125,-127388615148123.25,-57318660608251.5,230808330760059.34,228021862382779.06
84027134846594.84,278832607417281.6,4803191105499.388,201461367850772.4,-179627812658365.7,9987299241710.5,133659129109235.12,257386297448162.3,-281447152527371.62,-231311173239220.56,-84327049578822.97
134342096055772.9,271827810337608.1,-69834983778598.87,106270815488674.64,61479629639415.695,110242690559755.44,-257250376232269.2,166814275995045.88,37475878771625.6,521375372419.785,-267579095625550.3
202708608304353.06,35159452567269.914,-43345444586978.45,184211905271801.78,-49485259048216.164,-249385627969095.12,-117341607531803.62,-263007648193833.7,-173973856524486.97,185571727205597.2,65043238725708.836
13744946288570.7,72581503540057.44,-54981723879634.69,-111870370325376.52,202498059169256.03,73783292480419.31,-58935612076455.44,-150896135528404.62,-140479639093630.0,-231941057683359.88,-121554048865710.86
236626694638544.5,74649957469306.94,-127024841228007.69,-66425528894972.54,217784984945324.28,-69511071197667.44,-214777303893785.25,227042433560185.38,-48191721368458.47,199979847075288.97,-81054700198600.67
-255914631675874.25,145907432881166.47,81038531665394.22,90334457601305.17,-231423163670907.5,-274008563397168.44,-49741186656743.125,33703817903010.184,-275017351315859.53,-17239400563613.547,-201933305839918.62
-187727213602348.47,257300726045494.16,78832857376115.14,264461071196424.8,53566749298608.33,220564709058982.3,29780244913517.062,-112298263710733.25,65122996601564.36,-122509673032741.72,247610140499386.38
1150709059462.4,122671973493203.69,-224205815934624.47,-37840132958728.36,-155025265365128.2,71608304442863.38,-125994610283256.44,-209626055993812.2,-113762143330500.3,97222222521066.38,155405846533428.38
-72228134069633.1,61462584624241.86,-251806427825550.47,70355197339896.375,48371763701289.78,93120931810158.06,-55704184684176.25,166485271733945.7,66661046656016.73,66189722891573.47,78747152885398.1
163315811231395.2,91203860624425.83,-62052443647961.32,149853294759847.84,-40227589084014.24,-152399361655303.75,-26061443054976.0,-247189369156279.25,-157511922896135.7,120065036516832.39,159779230280275.1
14269767854964.188,-95766392663775.14,-41762231238895.68,237619623785105.4,-280198046187766.03,-10246373963427.188,5931623663203.25,-197479430419803.44,-167791784050799.06,114797828450101.31,112662979341365.06
-18008924301284.273,-39378869968410.16,-190011411396646.16,-193405827791991.34,118971191736634.62,46471361397103.94,-151611064534864.0,-185419247661877.56,43636239259542.68,-117720007671664.25,269583169987776.0
83602409868893.83,145987389076846.44,33970932080051.703,271937735321211.0,117522931136404.02,95473830080196.12,-73925458608456.5,23561559309860.434,94554309353750.77,-192740042061736.56,-219793787985610.12
182207103832278.16,-74685572018988.64,-106838254136686.8,149208231364253.97,-176287852078880.25,-145186570061524.8,-121588362989443.31,204390434832964.75,-235923899294585.0,-167451336561599.8,38885476272865.67
-89884182758534.6,-10333762095488.41,16144384591585.725,-236944528330423.78,179527892642827.44,-78356646008801.06,-131673572826549.12,205542976420068.75,-108431225008557.12,101201674189154.12,128061529086402.16
-22560183664633.227,103796097423565.67,-193367699611104.47,95288561064531.53,-177792578707413.38,-279484054695856.3,107953863529011.12,238582123267144.62,-134380308746703.25,101777584427468.98,241334272605298.25
