-79187248055076.75,-175745382945159.75,252587922788352.8,235390756853232.0,-64523761074309.81,94603669754616.31,-40015082547588.625,22359205496346.75,-228696409104867.0,-202268736398113.56,-192009793934691.8
-39437614088109.25,81106932199046.19,-248771973769638.06,41066542551701.31,-258089283537585.5,-206390750142474.38,92576662046957.44,64949794321915.56,-214465003259185.44,192942225425720.56,-42386828879500.94
-209349439610971.7,49622355118650.31,178604399786965.3,54416357454428.125,-56709468078897.44,43681342930591.81,-20305991428675.438,279448153197680.06,-46253858872717.0,92199428293538.56,-35606797283052.125
25195105148147.812,113591735745349.94,236089408852062.5,-128914891786822.81,-68317683465007.875,181782771578550.75,133845338197928.94,-92871182908436.12,173123811818098.62,6689595070739.875,-9639281614495.375
-233972283704545.0,-250268850741469.5,39633235095776.25,60120169530738.31,16783813471795.062,-166283798289586.94,174971178174649.7,-70617680270778.25,77595027061725.19,124451281779948.06,7913252742470.5
-267249084946308.7,-124012691727773.5,-134502054904710.44,138807275952444.06,-78265629124909.94,81488401206039.06,-247285692454123.0,-150576621861929.38,-184317550214139.5,186558709376060.25,177431426525323.06
-189700130422823.8,-74946633004722.31,-33458630710065.125,-76808629092990.06,-239546147952665.12,229462973793781.06,123568009233432.31,-226067321104237.8,232222994874700.25,270650616346660.2,-66069155737064.69
-85146974614000.56,228874481472366.7,116191484843288.75,251401729820214.2,-240399440341130.56,-85403061137923.62,73122809477564.44,279427628070467.44,-112381678782194.31,88464795947035.12,-148312251452034.2
-247251786267458.06,-228420371859866.12,186795213476673.44,-269385270003209.2,265926815861907.38,85107948268705.75,-29482661705211.062,-46343139786676.375,-267588863460509.94,-279346681087517.56,-214543062497870.94
22893476234730.625,279101082127155.7,171000791747253.3,117017025069029.69,193986135230123.56,272615542862934.2,143241995636988.88,-150705144687389.56,92189734002292.06,254830387852475.44,36246686084505.19
-114654783963162.06,-207854447172319.62,145334752091593.12,49215228773908.75,199660139606460.8,-117036602200890.81,-77121780471229.12,258652033801504.0,-77930574212050.94,182654562017297.56,-151774640946643.8
-44096176139281.625,261437832234507.38,-146829221744241.5,-22963497628951.062,-74093445222910.31,-41781572967561.375,220398700280889.12,191865902857068.88,-259157508794565.0,-147009876940623.7,-184331553776925.56
-163035046487637.12,-79508628993542.88,278450286076538.38,153661407680150.06,-204931478174090.8,-243608941413577.8,203370761649931.62,65040239257276.5,-119324110970124.06,-93578145802795.94,191218103284059.44
90366459536724.06,-112513703375142.88,156495475693718.0,-219794222920919.06,-134261778126003.06,26009168869870.938,-241061829874707.2,-233889010234418.56,-273555662399402.44,73228615715217.19,221431079843413.56
116433644762346.81,-240810738275201.2,168075893592490.06,184681524913140.25,-23598801600293.438,-187329489482731.7,88092911014763.5,-118010303253652.75,93938306773340.0,-36913207230883.56,50608485430070.375
131478684657063.56,133131666616762.0,-196876218413762.8,-189550041186224.0,96217382074832.5,-92984350637839.56,232185228256432.25,171436917787772.7,-136668543957229.56,-209143678168794.7,9690543445008.312
-48069899546188.69,-37693799110921.06,97865643670487.0,105066023369055.31,258817618266130.25,206294787736115.88,260984171111475.5,157536815447458.3,22676900407242.25,77064074317155.44,-23807066390230.312
-218275006542590.38,-161243831950942.62,32759522199324.25,-258987135736664.06,141681277868381.94,161432221425013.3,-83974716193628.56,-347581058668.9375,-68429677851551.875,237507866801078.2,-77461219306945.25
240788182881808.5,-114162140850871.06,-38140684792044.875,22853688998330.625,245613304303431.38,125858162054674.38,-67075966330659.06,124022682598615.19,225366742039333.3,179229128655200.5,-185480680495143.25
40973958622.125,-79482547845731.69,78079721176971.62,54485313369260.44,-26928934169343.25,190008545230395.94,231427716914772.8,111031874155210.31,-99930964635641.94,65151690155842.31,191386093218093.25
123214449133024.44,194637417221131.38,113809308256860.69,21951025826571.188,-101475490710829.88,227831184236320.94,1178589014979.125,208332216445303.0,262545098438362.25,-157209265412507.5,-15815151638717.438
186829960777724.5,-11100778306420.812,-168050040494738.5,-249343248961673.56,-257344881377943.88,90139688540082.12,120225476089998.88,-25742767607455.125,58517021441812.44,-164380761483914.06,-116181309778611.88
225252149020560.0,-54381336292746.56,-38748975083171.625,-149455244764878.56,-208987114079851.88,-24447770295741.625,12006600713215.062,81741669467616.38,-65155604164707.56,220841823616734.06,212697379887039.5
148952787136417.88,-108187798698597.81,-220031087274680.25,8314562226786.8125,-116053338992355.56,19537584565604.312,-668823772171.25,166529704365635.94,98261382554426.5,-131710808155674.38,-272076544022718.25
199044238865683.3,-160120456603842.25,-271842554180375.3,54917581680868.06,103214740716970.0,-91907458731572.75,-129593045987398.19,-172898189802558.38,253948201842103.7,98953077045720.62,59868399416764.19
-5563824061297.6875,-88397343289033.94,261267956702785.3,-52917367341489.875,104364061252218.38,-254867994716450.2,65053592221307.06,-154823745071658.12,114903996086057.12,-223848448291933.3,-250862835124638.7
-144524809388968.7,168403393927951.3,12120785855988.312,232104376284682.2,203808662736409.8,175921459924308.7,-200692174514973.88,-218838903416304.88,153792265089070.0,-198904504981044.5,179987061643374.8
-227282273789898.75,-76370982797643.75,108853480432693.0,-47853510888250.5,-179559957897854.8,-191246408615144.62,2359598573199.0625,246574638860864.44,-223267137399428.88,149385257662836.25,-201952087038727.75
86671857058789.31,-46438052515219.25,77586175525360.19,68677870951374.875,256677191343536.44,-267496477325394.06,-253456901347802.75,58651075420864.19,50833207920498.75,-188321132538018.25,-191255958807711.7
251659891044712.7,241013585953775.25,22042597379174.562,-182067361530726.38,7345326564015.625,167924728371147.25,188057027670316.88,119143996096795.94,244468965932316.56,96819672444769.25,-158939512613453.7
44536286867820.81,-45053988067922.5,-31997527377336.25,-33001401837487.25,-266111377100187.56,126912485899810.25,193829871680745.0,-137430394376892.81,-88749920917745.06,271962942980521.3,-246318927982966.88
181202093310097.06,41597976620756.0,111575492347460.75,57903009518431.69,-90669444251591.88,58126061288557.125,-89451025477583.25,168861694672035.56,71898086664469.0,257657200427150.38,-78900017619916.5
-58033646762222.625,-229234440635819.62,-166913624245372.3,-187437224888419.0,28581187667420.75,-90391108556598.12,-63065253062890.94,-3625263332147.375,-113142239805664.38,145135872193107.56,173052003371670.8
-156366162762979.44,-19988778461183.562,96079826965428.69,60187508257221.375,-61578174725685.56,27352001533259.562,-21486746846180.625,-241962722211412.2,50319848051951.81,-8952377187801.75,126795888869895.12
-135006119736052.75,181721336730392.7,-22441621352118.188,-3074770111587.0625,201708925588383.75,-108563814621292.69,-220038964330789.0,151293636068703.2,146318035844649.0,-242408126542676.56,-264793669855867.3
-13181486405912.562,-192834146727962.7,259691699488083.0,222438372740066.88,261064385779298.2,117896347061042.88,-153928239925087.56,-20006653158253.625,-97849324065688.31,177555642804976.44,259274550015961.8
124239669703917.94,-141412545916730.94,118324164593788.62,-253640085731417.7,51628943516386.19,170059266217738.94,-227914990269709.44,35745185272145.56,256294216288211.25,240838148489177.88,-6911869163.0625
171918583251074.0,-227206347811350.56,128464250530626.38,110863780426523.12,261864609217709.94,80737393783805.06,44763978777881.5,-2833519714518.1875,-127126384312979.81,270193305082265.0,-218289824126384.12
270236992610719.5,18638526987259.625,-4062708388157.8125,-30955151418148.438,-261398427950554.56,233944240003343.94,257619247115979.8,-166572204441423.62,-271147899894884.25,86708533998046.69,191966790465811.8
277853478670583.56,104381676467938.5,-2570124480055.9375,-96085569746495.69,-67563045246300.375,93744774053050.62,-153218474704859.3,-36203896207366.94,-30921238224401.188,197445879421920.38,-73335610807163.06
-100886557568700.25,47705548037059.875,-166628780831699.0,-73933078842178.38,-116840820576584.5,250499527630385.38,-100493332442611.38,-124996444716224.56,-7579654867504.5625,-214159030332882.38,108670714736529.81
-215325419805019.7,-171649273292652.94,36268487306996.25,139782460156589.25,-20307306985353.75,105341058816300.0,28061858670416.0,275451442395342.0,171352484974108.0,-158833262930197.2,75551475411042.94
-44802948790746.875,-241504738320297.88,-115438562673552.81,-159927134558637.94,73715245442259.62,-33793665275590.125,-3575902630568.125,127388615148124.25,57318660608255.19,-230808330760058.62,-228021862382768.56
-84027134846587.75,-278832607417281.12,-4803191105499.1875,-201461367850770.5,179627812658365.75,-9987299241682.5,-133659129109181.12,-257386297448161.3,281447152527375.0,231311173239221.2,84327049578833.38
-134342096055765.81,-271827810337607.56,69834983778598.94,-106270815488672.94,-61479629639415.625,-110242690559740.44,257250376232293.2,-166814275995044.88,-37475878771622.31,-521375372419.125,267579095625561.12
-202708608304345.88,-35159452567269.188,43345444586978.5,-184211905271797.12,49485259048216.25,249385627969099.12,117341607531814.62,263007648193834.7,173973856524490.38,-185571727205596.8,-65043238725697.94
-13744946288565.5,-72581503540057.12,54981723879634.94,111870370325378.31,-202498059169255.94,-73783292480406.31,58935612076505.44,150896135528405.62,140479639093633.38,231941057683360.44,121554048865720.06
-236626694638537.5,-74649957469306.25,127024841228007.69,66425528894974.44,-217784984945324.2,69511071197676.44,214777303893807.25,-227042433560184.38,48191721368461.81,-199979847075288.38,81054700198610.38
255914631675881.75,-145907432881166.2,-81038531665393.88,-90334457601302.88,231423163670907.56,274008563397172.44,49741186656751.125,-33703817903009.188,275017351315862.94,17239400563614.188,201933305839929.62
187727213602355.56,-257300726045493.56,-78832857376115.12,-264461071196422.5,-53566749298608.25,-220564709058958.3,-29780244913423.062,112298263710734.25,-65122996601560.81,122509673032742.25,-247610140499376.7
-1150709059454.5,-122671973493203.5,224205815934624.88,37840132958730.56,155025265365128.25,-71608304442825.38,125994610283323.44,209626055993813.2,113762143330503.62,-97222222521065.44,-155405846533417.06
72228134069649.0,-61462584624241.5,251806427825551.12,-70355197339888.875,-48371763701289.69,-93120931810136.06,55704184684247.25,-166485271733944.7,-66661046656013.75,-66189722891572.625,-78747152885383.19
-163315811231385.38,-91203860624425.44,62052443647961.75,-149853294759846.2,40227589084014.31,152399361655308.75,26061443054987.0,247189369156280.25,157511922896138.88,-120065036516831.94,-159779230280263.7
-14269767854954.688,95766392663776.0,41762231238895.94,-237619623785103.5,280198046187766.12,10246373963440.188,-5931623663175.25,197479430419804.44,167791784050802.3,-114797828450100.69,-112662979341355.06
18008924301292.375,39378869968410.94,190011411396646.38,193405827791993.94,-118971191736634.56,-46471361397098.94,151611064534879.0,185419247661878.56,-43636239259539.31,117720007671664.81,-269583169987764.7
-83602409868887.62,-145987389076846.0,-33970932080051.312,-271937735321208.5,-117522931136403.94,-95473830080190.12,73925458608470.5,-23561559309859.438,-94554309353747.25,192740042061737.25,219793787985621.12
-182207103832270.56,74685572018989.12,106838254136687.06,-149208231364252.38,176287852078880.5,145186570061534.8,121588362989531.31,-204390434832963.75,235923899294588.12,167451336561600.62,-38885476272856.375
89884182758540.69,10333762095489.125,-16144384591585.625,236944528330426.38,-179527892642827.38,78356646008814.06,131673572826576.12,-205542976420067.75,108431225008560.69,-101201674189153.62,-128061529086390.25
22560183664642.125,-103796097423565.38,193367699611104.8,-95288561064529.62,177792578707413.44,279484054695881.3,-107953863528954.12,-238582123267143.62,134380308746706.44,-101777584427467.62,-241334272605287.94
108682828937945.31,160325847717367.25,-17995942259556.438,88636061564702.94,179557753820551.38,129488287350455.56,-178328064138382.7,-231633414817198.8,-110175236158856.81,-249837307123037.94,-244837513080602.2
-259478217759554.38,-45280549444941.31,-180503031012001.88,-57015424841238.69,174314960746102.5,187171267478349.0,79749117176881.25,154953131015607.06,97122678298701.31,-170000014516567.5,-123162702630414.0
-210148000893659.25,-230349335077809.25,128809605205026.88,-2850744872465.1875,236276523054993.44,89721180034227.44,68894606086693.56,279189896082556.7,-169176766291564.5,-133398240890012.88,70814190038497.31
-97454137739257.12,26086270473246.625,-77729078272355.81,253995573437176.2,116635251435293.81,69242542954782.94,131227621901539.31,-213067909034810.0,259598941108159.38,-173058341851182.12,237957950644494.38
96687137299808.0,123261346690787.56,186002579220541.06,45551598246963.875,-136748270349744.88,60046455634108.94,170874114005268.2,-99058426403146.75,167614503340660.38,206814799110509.94,-106643980059067.44
-194815907885876.7,123326414249776.88,255933097942225.12,-3806088593905.875,-231647354459774.06,188734731745085.2,-254282829489735.56,205333044890845.88,219163564360052.25,152268719897523.88,278451594981677.3
281332000754694.7,-230936976149797.5,202581364813205.0,15262577413592.625,98319931435221.69,-178108081498975.94,-143949081168752.0,40571594625545.44,140560977714748.5,-207586787056818.06,169693447361195.8
