10500172887526.525,39578903743501.84,153607269354025.8,-18051734631522.113,-234436537904988.66,-178425219757054.7,-232338715143724.25,108471988596451.31,-25008055635607.86,-18818928420273.33,214000271597068.88
-44287613276611.836,-145849906684113.5,-272547455155821.47,210613135818978.47,-140271884196584.17,-171752237008428.5,-146084294571766.7,138119558468784.19,262178525545470.53,-212784631282130.8,32959302763556.125
-113067862851314.84,146377455939332.25,263412929100389.34,-117837135033769.7,33351137809562.945,-71144164470948.81,-14244812925452.812,115505292006603.69,87651017028806.67,180122825620379.62,88749622001316.4
-198133594453793.5,82500638660150.53,28474787409605.586,-281029494289797.6,-37311843442826.76,-11375131356552.375,264636966794935.2,44424510173744.305,-76307059779658.11,229253201621841.44,-213394045612103.44
111078277323152.12,185600043630304.0,-198464726322271.6,-84306995299361.27,-279098171505372.22,51845297427098.81,24919205704536.938,-169047905159136.7,-76763042367894.48,82350383685742.73,214692919152000.97
108001096775149.28,188294528871894.3,47108015265195.59,155027976342761.4,-77048340758967.8,203894616262186.12,-56326354007978.625,56402862687792.75,-71366439728645.92,-232745804193408.72,126641958965742.88
-60610322372919.95,-101478621114851.98,217983712852683.2,-219380117934515.53,240952050389120.3,193083061173747.5,-262039548555036.0,17149164479945.494,65030815786774.34,169593939774469.62,129839666855080.6
168526935355380.12,-124447081577809.4,171334290664885.4,120283113538141.62,-28044408734429.547,-110701824149873.75,214391619011370.2,-142801870552892.88,260927566233971.22,-274383405059585.2,-20557995353507.414
-195222247936165.38,170537219133135.78,263812202858268.47,270957964621423.2,-139830280904634.1,-150011679900052.75,216809797875437.06,130188344316841.75,14401027110908.85,-38235460823521.9,-90457661327209.16
213676935203593.66,113132451193411.25,109195631851386.75,-159469951211081.44,-133392911609541.38,224022654554979.0,8166015584364.4375,-229539298701212.7,152640120417138.0,-38975855364396.08,280747294076170.2
-122037730997485.66,-248768903837895.72,-122075725351948.28,-95874916153673.1,-96913357373965.06,240161457604517.7,93896651887547.94,-110184994003115.06,34919807888105.18,-167585544132079.44,-10654258131687.2
17516666207624.762,22961163501590.3,-124659491859727.78,233701691502655.38,45062011018871.07,36415929625761.375,-43471037415693.81,96538485085635.81,163977971818981.78,-57431134156499.49,-70951310628818.2
-165881101830438.9,102893097853930.95,-273056981055522.66,-224398613647770.5,-83740169349602.48,232043266102260.06,45720871437992.31,23461705174373.06,-154532098265784.97,-270119823307138.97,-162662074878139.62
-113770327919429.34,274042051553088.9,-50401931551388.93,236447468373446.34,-30873450824373.336,32507457874728.938,260148107501902.2,-67604668633553.44,56712452117212.56,-42071074452506.1,-56238317404115.766
109802767100066.11,-59817442276495.77,3475316494970.8823,-268884233623442.06,236896921328447.2,126336234649456.38,-268470699986381.06,144226564419158.62,124093021529928.88,141338272209609.72,39273978369164.086
181676907584066.6,74345118920686.5,161885067958148.7,96727046303494.17,-7967231399380.467,97959771571592.62,58915149195238.625,241842011191172.25,215102952359153.53,141674957428412.66,9169553940774.613
155645539991496.38,145071133689120.38,222888476385035.12,-20836504115400.586,-225523453798655.0,-5964180604052.4375,175588788116794.8,-117355961351927.94,-145464332690475.56,-209639137671352.78,-232290869485481.1
103802473107515.3,-126615441131115.89,50754377299479.78,-121245812624205.25,-72677522990955.11,-111652004289010.31,218344939310202.25,-210374901611513.8,218669895030991.4,-180509913480570.28,2375905696786.4375
92060598937996.08,9833427274546.842,-201942696646493.7,-226132698468670.88,-68864856828701.65,160644422542079.62,221020542606646.75,174954696030770.5,58555850572403.19,-167230833751026.4,-228386071693800.25
14392358551933.387,-228738312742960.3,62430819422772.34,260688898174553.62,197260300683679.9,84429080127126.69,-42052006168005.5,195037418534665.5,11477891348011.51,-108797914726098.06,-47495037891573.61
-264407503936608.8,281327657176506.78,-241527318847643.8,211470659932523.2,-96515939306087.48,104057852779641.38,91251746606262.88,48182766212259.81,-32000106427488.227,-260441596054457.34,95525123193307.25
243962851494618.44,-135469022356387.45,-212859341170130.4,-189523247285853.06,-277003174069496.28,-94437088521152.5,15121733715682.438,11121012134082.432,-140320934468637.62,10862936919986.402,269949450961729.75
177407890655380.34,235907288800565.25,-194144135778555.84,-175900078885282.28,115653646780308.7,-252134203743895.62,269019455183355.38,-91972526893754.31,-163329941914613.16,-119977745913757.19,156423754260668.12
-2751724941622.0127,-62217206137023.22,175670069233889.88,-267253065938138.53,188054335743904.84,202260562040439.94,129257827582527.94,201769006429371.2,188902702411198.4,-260851041311853.38,70831676751918.61
-154353833232198.62,178207220878509.5,2854052571375.8,-104305695935380.31,-74028321346755.36,-89978904091490.75,-212046000008253.44,45925323570138.44,257654414081418.78,-151392499834783.06,108484704454119.73
14892039703952.688,32134497355210.004,142530317600075.25,14223057573517.463,-32415710846888.01,66910923734102.375,248212130161962.3,113219773609983.94,-145900736640185.03,174971477129607.53,-249473306068028.7
19038970054571.24,71948463752618.45,-183018080076431.78,216653910020152.1,-135826048349419.61,247308576692808.0,-59145742791459.81,80868356620101.94,65281066531786.78,-232093440219600.9,276993857777955.25
44021394669945.55,161668778876074.2,-128294463610344.94,190358867608003.0,161241532361306.38,115855293713032.94,-267073316311782.44,95838650332652.75,-154494670695620.12,-163294131611047.47,230849493355833.88
-7887127313691.862,-268412935214346.38,141928016820432.03,262342196691754.6,-163253206419302.62,-64124831389831.75,-91313130096770.88,-254902168652133.12,141523513597863.16,-236581784242067.06,-45856426105007.73
-277044229531096.56,-195541664547056.1,-211064266461721.4,-59026207371100.44,32549939398439.51,-135688559008098.69,139003776665459.75,-256131223130742.38,-139784848494480.7,-197749638123953.9,-177877947124287.47
-132006386387482.33,39344511429771.2,-111984195831188.81,-58618927148397.79,100716207250593.27,36961161182348.31,194175700810199.75,-223195439479069.38,77017758861346.66,7956527501354.127,-2744934467033.6
240863381211184.62,47404280104055.41,-31364608260909.312,-232096817090582.12,48243664524289.9,101688396998490.0,125629616680686.69,-42047673938432.625,-175290756480195.06,-176246618309403.53,-134157439663459.53
-38617921945996.484,-99617895803983.62,258718897279727.47,239011528251689.84,24863037166926.7,254738889442390.25,135276486867908.56,180890852342570.06,-96565162184244.94,240555002408144.78,-149215596009058.12
45296423417026.766,-7421075089526.025,-99366474769499.66,-50370704134801.52,201768203795942.62,130578681586357.62,-279299531528007.38,-135498687307321.44,-114227479569709.34,-51791044946673.664,6864096650432.625
-131929899221087.83,5962206480268.367,-144414247514967.47,-26799906212987.7,3259523255904.3994,180509706697874.44,277628013254052.94,128091408508405.19,-77071572397372.45,49216323137400.65,109263967142785.25
-29583148779534.812,218737712991153.75,179389214577425.03,6773650203795.325,-263408134517360.0,-110636725163290.81,-208679005746160.88,-47148595052879.32,37919845678436.0,-197504299946028.66,-43138642939437.98
-105740107531562.92,-46102625651661.43,238462636837695.12,210368435084626.25,199165190847317.66,-184526237447183.12,-171010502776454.62,258599070377473.2,144465323779268.28,273031839515654.28,-42352290040563.875
-90498589557017.53,152657128709125.34,-33792603193282.79,-2386017641873.6,495746902913.1355,-98956575847682.12,184357753834.9375,278612127074237.44,-61843387450666.79,113700237783618.89,155125203605003.06
-200330049930553.1,180528980434174.75,150319164523004.12,110691835027492.56,119087223428517.08,73501272456677.06,-183781608620411.94,15017733265015.623,55995930518470.48,76560721007576.03,187242045007748.62
-21341270867002.523,-223750047140728.28,222218697873765.56,-98789508639261.52,-235516463924851.16,196290091304196.3,-226713002239833.12,13807345486965.992,-121815712078022.88,250573275192311.16,-40009642045665.02
-255952154387970.1,181823065798192.38,31198114147002.266,104656796060557.47,133459403770404.33,-225382792354480.88,-20596718304959.688,160254171028698.0,97431621473577.19,-200109037251442.66,242571230059382.4
111888448232249.9,-26385941531096.98,-36593328221748.945,-104288798278342.66,-223838529936463.78,39384636106838.81,164926390672326.44,69368145517826.75,145482511205627.44,250230174315438.88,83663823147290.53
216450783424610.66,-59755798447790.695,-178345550557857.62,-281132957525400.4,250333196805127.6,-250658347745478.56,-280881289760366.3,223083814231855.06,34354275265584.066,-124901301888804.06,-115580020725338.47
-207612807165024.5,-216164773566741.47,-72817044850585.8,-200488900306066.47,138995087322997.64,140131907540243.44,-24260413922020.125,181307684620648.12,-57634810326854.36,185571361207304.66,-77964078084913.12
-112059593125822.22,223360388581618.56,-155400800045872.7,-154775469993287.84,-266940957805670.38,-162445979905350.62,-279126239116141.2,125027386018865.69,-58861083562491.14,159356262804505.44,184835682681402.8
-29885878419742.836,-152048716972660.1,78070971554513.69,-70064768162210.04,-19817211248286.69,44297311621528.19,-451274162721.5,157197546511474.88,-131898067075925.56,128045635922034.81,12682713505283.963
93168809013183.47,26610396949650.8,-30350792708424.37,61522415278099.92,2497183164473.986,185452758330740.44,185461698334950.38,-86146020359429.75,169828433066255.75,160263158212931.25,-78359276201974.1
-96335696106212.61,57262036496058.516,-281157761968281.44,-246551903584134.75,-89257418593211.12,138158412090190.81,200543853665394.44,-82741552788931.56,-103246412371446.83,13442989961105.668,40636292820993.19
-220696324963407.62,-270119162349867.28,156903177249078.12,190158830178339.12,-241354873170372.66,271450774719651.06,-11540287579324.812,-107897274542451.0,-1227567969192.5024,77335233867772.48,36321574853281.27
120037033243958.19,30481326716407.82,-264408792822811.97,-274564980864005.9,-44014260831504.16,228411886260339.25,-218589893221603.94,83999923936392.31,251827621906171.94,-113183046799259.89,-269702246599341.9
71839132816764.5,147501821122088.94,-82921580312414.31,-281394616705910.25,71975430912689.44,-175131722439502.5,268676026874605.7,-221336220564189.25,25455870772101.94,-189360688112006.88,-276023005123847.03
-174669275359152.0,163142490901275.6,202318412307699.88,-155618802230403.97,123882237950706.72,218542998419963.62,57241774264722.94,-175088637048837.7,170131337431284.66,88739880780326.84,241404045757257.38
8403249029180.513,262328993599834.3,108135824701899.69,247599502683913.84,249433328113530.5,-102305122670899.38,-129850355033370.81,50012336246667.375,60500738774539.62,266679065463413.97,-276721333366497.0
244217645625666.56,113231963149110.34,122535994020815.48,-248634497311851.28,149435763529031.06,275938399435302.12,-118622344705840.75,82573374422473.94,-215930123155742.66,239545120043458.12,-65211205896663.3
-67005672231165.89,-160152433367588.75,129873208388992.3,-36629443650680.125,61152928996987.39,37165447881766.75,85877729716670.44,142498149450549.44,266256585634255.84,185767336089457.5,108252081165932.6
41158941861402.85,-157037992368790.72,275331412741579.3,126848456464729.27,-279095580754801.66,91275325660797.0,276999035866272.56,-223214524019535.56,-37815218204401.91,-214978185081063.12,-148014509172947.72
-79132815609525.42,30660004668502.703,-117304352613636.95,-105410227441039.4,246934324692201.7,-49731078054019.75,247641800177873.7,-258758614087292.12,-73528277299350.61,263232989775167.25,147015120827152.25
101768810327111.72,9918581289475.69,-156959622965304.72,15667577291766.812,-129865934711407.28,204081047637738.44,173442749718865.56,-115084266982544.31,102774214951276.31,5495892272725.985,209064183990234.0
-78353394983939.25,52195982438292.984,82119410148815.05,267353910419085.38,119142400290013.95,-20778557800934.25,-129470978436217.81,-45008033717600.19,-195146164326420.2,76116108050888.38,-8254060259379.075
-272801682304124.22,-114044162839997.72,-182191909835914.8,-158684954314913.28,-114480274718526.72,-238482198879613.38,-64510640564706.19,-95104011787633.25,-235852185843644.44,-198282795069404.97,249690853781342.7
266505414799108.25,-84316068145869.36,261581614328214.88,-51556059096871.586,-217844451979054.47,-83178708184299.31,-244247391199166.8,-53211930974018.01,70161688695105.68,-128677198119040.4,-66580941487325.11
1869554052953.95,-29644916868816.56,-49169446526242.81,-60830704793589.69,-123852122135604.78,-137114790148253.94,152450693573857.06,-220036385337676.7,-243063575584587.03,-62967525840885.57,178413365223437.4
-2195374252986.825,12017515260228.27,61557439540688.52,-155131132719453.22,-156649526996650.4,-12918721989358.375,249157467323125.5,21323413988104.934,117697243555124.08,-98491616767716.56,-5672907572879.325
-139666185698007.77,-265213457956483.8,-173030403613692.6,53305978612225.21,-9329598614120.855,-132429016952778.94,211436521648371.38,147353147560232.3,-115116299913860.75,272902648529541.7,275212569522147.0
-20874166606324.164,222546050095100.88,123084317503355.38,-253858017271591.9,-137673037863778.05,-107677414682363.56,-94127907847963.56,182410132357552.62,100564289468081.44,-218016904140727.28,-80396628159473.3
182630735748851.03,1984421110652.4675,-98222599953095.33,40181797805821.45,-239964323427904.03,126912816976558.88,39496918908380.125,-192234262462972.0,264891500415870.7,-209397770236842.5,-9447980790615.688
