131500304094658.31,-44929350669629.5,22416296065521.125,5231036377906.1875,-80801636543858.0,-124892903508242.62,121150623535501.88,105531878207751.44,213533091274185.8,-73513852934051.31,129495041699857.56
-189786214835292.2,223295822131028.12,-8961046230824.875,-262629995027212.62,128680141938270.06,133666850997778.88,136402092612344.81,-177032332554490.94,-14913535164997.875,-36209196599055.56,-212304381972065.8
264746536721306.38,212156552576994.25,27877139516921.438,-195671727249429.88,-127225673176031.75,78156888805233.62,-138346497848001.69,164753659632317.06,-58679280376784.0,-2025568741607.375,192545488178697.12
109221411210475.75,145962720015649.3,248886359103102.94,-159467279543328.0,166188854680159.44,-166637831976116.06,-212430074051170.06,82218780691340.19,-185786445726617.0,212094701907123.12,-269636848399603.38
71667872609000.88,-20758257306944.312,-250078064477925.75,16414276003755.688,188807052061666.12,151147511739692.12,-198745778133079.75,214383645924848.94,76574753253827.88,117876751454145.75,168920975809494.25
156954666447250.25,266039055169030.25,-47455776288924.375,3938270565921.4375,-20528680107888.938,149304173305718.44,95589486351421.19,245465030745055.12,118143390143308.38,-32238327096006.375,123385960280114.25
-120023511147887.81,-9336139357532.25,-212648948828566.12,41706117872180.19,-184363757635543.2,-153384613296238.7,-161625476737839.2,143582794732136.5,-42968849924638.31,-177545061142878.25,-62651732912149.81
-45566846682322.31,135069269579630.06,-186000377006358.94,-187227673413237.75,244122378451877.06,-14721448950053.875,-68977384227384.875,238917291154385.06,264570427510994.75,55331837557373.875,-16519339799981.75
245025050020331.12,191459045313705.3,245226677578671.8,46194312020868.06,-71476389287605.94,-258556027659837.7,-73944538218499.0,92320713569009.56,-92581179419047.62,-10632173916888.5,-123512290916595.62
-160713100979030.38,-233280463281282.44,84599469087077.25,4239049663657.3125,-97182665805753.0,210488838931645.62,-207803830031122.75,163590923070726.56,-117557772480545.69,-197467097977268.38,26351363405827.062
-201620683123467.5,58356979275639.125,139289323746488.44,-120032420824123.0,35804609853142.625,-97644394820756.25,163590936872667.75,77683804482944.62,46502839765961.875,215802561037815.8,-229314484412144.06
-22695686855269.938,31971134268289.875,-139517809895084.81,-45548111596191.06,265252776532557.94,212780654563278.88,179908037791440.06,-140173699429005.69,32981321888868.0,-238176243274560.62,80855615466496.38
35813818452883.81,-2376454841124.625,-154698937349569.3,199805019955072.62,30502559500967.25,-201314151181374.5,-29731746248080.5,263877478668061.38,-184829416672696.75,117812599471409.62,-254500812561399.62
-73292281130941.12,13030295612433.062,87948083810543.75,215672236933441.3,216283282537971.94,-83181289809111.44,-265500952197837.75,64966799835384.625,-184528913092636.3,74585981567598.56,208698915955325.75
-10500172887519.125,-39578903743500.875,-153607269354025.8,18051734631524.312,234436537904988.75,178425219757070.7,232338715143756.25,-108471988596450.31,25008055635611.438,18818928420274.0,-214000271597058.7
44287613276619.44,145849906684113.94,272547455155821.75,-210613135818976.38,140271884196584.25,171752237008447.5,146084294571832.7,-138119558468783.19,-262178525545467.12,212784631282131.44,-32959302763546.625
113067862851320.94,-146377455939331.88,-263412929100389.2,117837135033771.5,-33351137809562.875,71144164470954.81,14244812925471.812,-115505292006602.69,-87651017028803.25,-180122825620379.06,-88749622001307.0
198133594453801.7,-82500638660150.25,-28474787409605.188,281029494289800.0,37311843442826.81,11375131356556.375,-264636966794925.2,-44424510173743.31,76307059779661.44,-229253201621840.75,213394045612116.25
-111078277323142.62,-185600043630303.44,198464726322271.88,84306995299363.56,279098171505372.3,-51845297427075.81,-24919205704392.938,169047905159137.7,76763042367897.75,-82350383685742.19,-214692919151991.56
-108001096775143.69,-188294528871894.0,-47108015265194.81,-155027976342747.5,77048340758967.88,-203894616262163.12,56326354008070.625,-56402862687791.75,71366439728649.31,232745804193409.2,-126641958965732.38
60610322372927.25,101478621114852.5,-217983712852682.88,219380117934517.62,-240952050389120.25,-193083061173696.5,262039548555106.0,-17149164479944.5,-65030815786771.0,-169593939774468.8,-129839666855067.69
-168526935355371.12,124447081577810.06,-171334290664885.25,-120283113538138.62,28044408734429.625,110701824149878.75,-214391619011357.2,142801870552893.88,-260927566233967.94,274383405059585.75,20557995353517.812
195222247936172.38,-170537219133134.8,-263812202858268.44,-270957964621421.2,139830280904634.19,150011679900064.75,-216809797875370.06,-130188344316840.75,-14401027110905.5,38235460823522.5,90457661327218.56
-213676935203587.06,-113132451193410.75,-109195631851386.75,159469951211083.25,133392911609541.44,-224022654554958.0,-8166015584336.4375,229539298701213.7,-152640120417134.56,38975855364396.625,-280747294076157.88
122037730997494.56,248768903837896.0,122075725351948.62,95874916153675.0,96913357373965.12,-240161457604492.7,-93896651887490.94,110184994003116.06,-34919807888102.0,167585544132080.8,10654258131697.5
-17516666207616.562,-22961163501589.562,124659491859727.88,-233701691502653.38,-45062011018871.0,-36415929625756.375,43471037415703.81,-96538485085634.81,-163977971818978.5,57431134156500.06,70951310628830.0
165881101830446.8,-102893097853930.62,273056981055522.88,224398613647772.2,83740169349602.56,-232043266102242.06,-45720871437947.31,-23461705174372.062,154532098265788.25,270119823307139.62,162662074878148.94
113770327919439.25,-274042051553088.3,50401931551389.0,-236447468373442.94,30873450824373.438,-32507457874696.938,-260148107501831.2,67604668633554.44,-56712452117209.25,42071074452506.81,56238317404125.56
-109802767100056.31,59817442276496.75,-3475316494970.5625,268884233623444.38,-236896921328447.12,-126336234649421.38,268470699986533.06,-144226564419157.62,-124093021529925.62,-141338272209609.25,-39273978369154.69
-181676907584058.5,-74345118920685.62,-161885067958148.7,-96727046303490.88,7967231399380.5625,-97959771571566.62,-58915149195177.625,-241842011191171.25,-215102952359149.94,-141674957428411.94,-9169553940764.812
-155645539991488.88,-145071133689119.75,-222888476385035.0,20836504115405.688,225523453798655.12,5964180604102.4375,-175588788116684.8,117355961351928.94,145464332690478.8,209639137671353.56,232290869485490.5
-103802473107505.5,126615441131117.12,-50754377299479.44,121245812624207.25,72677522990955.19,111652004289042.31,-218344939310051.25,210374901611514.8,-218669895030988.25,180509913480570.8,-2375905696776.9375
-92060598937987.38,-9833427274546.062,201942696646494.2,226132698468672.56,68864856828702.06,-160644422542067.62,-221020542606580.75,-174954696030769.5,-58555850572400.19,167230833751027.56,228386071693809.44
-14392358551924.688,228738312742960.94,-62430819422772.06,-260688898174550.94,-197260300683679.8,-84429080127109.69,42052006168074.5,-195037418534664.5,-11477891348008.25,108797914726098.69,47495037891583.81
264407503936616.0,-281327657176506.44,241527318847644.06,-211470659932521.38,96515939306087.56,-104057852779608.38,-91251746606187.88,-48182766212258.81,32000106427491.625,260441596054457.94,-95525123193297.75
-243962851494611.44,135469022356388.0,212859341170130.5,189523247285855.06,277003174069496.38,94437088521162.5,-15121733715666.438,-11121012134081.438,140320934468641.06,-10862936919985.812,-269949450961718.25
-177407890655372.94,-235907288800564.62,194144135778555.94,175900078885284.7,-115653646780308.62,252134203743911.62,-269019455183322.38,91972526893755.31,163329941914616.75,119977745913757.88,-156423754260657.3
2751724941632.8125,62217206137023.69,-175670069233889.44,267253065938140.62,-188054335743904.7,-202260562040412.94,-129257827582461.94,-201769006429370.2,-188902702411195.25,260851041311854.12,-70831676751907.81
154353833232210.62,-178207220878509.06,-2854052571375.25,104305695935382.31,74028321346755.44,89978904091515.75,212046000008302.44,-45925323570137.44,-257654414081415.7,151392499834783.8,-108484704454109.44
-14892039703945.688,-32134497355209.312,-142530317600075.25,-14223057573515.562,32415710846888.125,-66910923734099.375,-248212130161952.3,-113219773609982.94,145900736640188.38,-174971477129606.94,249473306068038.38
-19038970054564.438,-71948463752617.81,183018080076431.88,-216653910020150.0,135826048349419.69,-247308576692790.0,59145742791560.81,-80868356620100.94,-65281066531783.44,232093440219601.44,-276993857777945.06
-44021394669936.75,-161668778876073.88,128294463610345.31,-190358867608000.7,-161241532361306.3,-115855293713013.94,267073316311854.44,-95838650332651.75,154494670695623.5,163294131611048.2,-230849493355822.06
7887127313700.0625,268412935214346.62,-141928016820431.7,-262342196691749.5,163253206419302.7,64124831389839.75,91313130096792.88,254902168652134.12,-141523513597859.94,236581784242068.0,45856426105018.625
277044229531103.06,195541664547056.5,211064266461721.5,59026207371102.44,-32549939398439.438,135688559008128.69,-139003776665412.75,256131223130743.38,139784848494484.06,197749638123954.38,177877947124296.88
132006386387490.12,-39344511429770.5,111984195831188.88,58618927148399.69,-100716207250593.19,-36961161182328.31,-194175700810164.75,223195439479070.38,-77017758861343.25,-7956527501353.4375,2744934467044.5
-240863381211176.44,-47404280104054.625,31364608260909.312,232096817090584.3,-48243664524289.81,-101688396998477.0,-125629616680660.69,42047673938433.625,175290756480198.44,176246618309404.0,134157439663469.12
38617921946004.19,99617895803984.25,-258718897279727.38,-239011528251687.94,-24863037166926.625,-254738889442375.25,-135276486867881.56,-180890852342569.06,96565162184248.25,-240555002408144.25,149215596009067.62
-45296423417016.06,7421075089526.375,99366474769500.19,50370704134804.125,-201768203795942.56,-130578681586352.62,279299531528023.38,135498687307322.44,114227479569712.5,51791044946674.31,-6864096650421.625
131929899221093.62,-5962206480267.6875,144414247514967.5,26799906212989.5,-3259523255904.3125,-180509706697853.44,-277628013253958.94,-128091408508404.19,77071572397376.0,-49216323137400.125,-109263967142775.25
29583148779545.312,-218737712991153.38,-179389214577424.56,-6773650203793.125,263408134517360.06,110636725163304.81,208679005746187.88,47148595052880.31,-37919845678432.94,197504299946029.5,43138642939449.375
105740107531571.12,46102625651661.81,-238462636837694.8,-210368435084623.75,-199165190847317.56,184526237447207.12,171010502776525.62,-258599070377472.2,-144465323779265.0,-273031839515653.44,42352290040574.875
90498589557025.44,-152657128709125.0,33792603193283.0,2386017641875.5,-495746902913.0625,98956575847728.12,-184357753732.9375,-278612127074236.44,61843387450670.06,-113700237783618.31,-155125203604993.56
200330049930560.5,-180528980434174.12,-150319164523004.12,-110691835027490.56,-119087223428517.0,-73501272456664.06,183781608620449.94,-15017733265014.625,-55995930518467.0,-76560721007575.38,-187242045007738.8
21341270867007.625,223750047140728.7,-222218697873765.56,98789508639263.31,235516463924851.2,-196290091304178.3,226713002239921.12,-13807345486965.0,121815712078026.56,-250573275192310.44,40009642045678.625
255952154387976.0,-181823065798191.75,-31198114147002.188,-104656796060555.38,-133459403770404.25,225382792354496.88,20596718304983.688,-160254171028697.0,-97431621473573.62,200109037251443.44,-242571230059371.3
-111888448232240.31,26385941531097.75,36593328221749.06,104288798278345.56,223838529936463.88,-39384636106808.81,-164926390672252.44,-69368145517825.75,-145482511205624.12,-250230174315438.25,-83663823147280.12
-216450783424602.25,59755798447791.44,178345550557857.75,281132957525402.3,-250333196805127.5,250658347745494.56,280881289760429.3,-223083814231854.06,-34354275265580.875,124901301888804.88,115580020725348.06
207612807165030.5,216164773566742.06,72817044850586.0,200488900306068.88,-138995087322997.56,-140131907540228.44,24260413922070.125,-181307684620647.12,57634810326857.94,-185571361207304.0,77964078084925.62
112059593125828.81,-223360388581618.0,155400800045872.8,154775469993290.25,266940957805670.44,162445979905363.62,279126239116170.2,-125027386018864.69,58861083562494.56,-159356262804504.8,-184835682681391.12
29885878419751.938,152048716972660.7,-78070971554513.69,70064768162211.94,19817211248286.75,-44297311621523.19,451274162731.5,-157197546511473.88,131898067075928.75,-128045635922034.19,-12682713505273.562
-93168809013173.56,-26610396949650.062,30350792708424.562,-61522415278094.125,-2497183164473.875,-185452758330707.44,-185461698334874.38,86146020359430.75,-169828433066252.62,-160263158212930.7,78359276201983.5
96335696106221.31,-57262036496058.19,281157761968281.8,246551903584138.06,89257418593211.19,-138158412090180.81,-200543853665375.44,82741552788932.56,103246412371450.12,-13442989961104.938,-40636292820981.19
220696324963416.62,270119162349867.75,-156903177249077.8,-190158830178336.44,241354873170372.75,-271450774719627.06,11540287579449.812,107897274542452.0,1227567969195.8125,-77335233867771.88,-36321574853271.875
-120037033243945.19,-30481326716407.5,264408792822812.62,274564980864008.5,44014260831504.25,-228411886260324.25,218589893221650.94,-83999923936391.31,-251827621906168.88,113183046799260.5,269702246599352.5
-71839132816757.0,-147501821122088.25,82921580312414.38,281394616705912.75,-71975430912689.38,175131722439507.5,-268676026874596.7,221336220564190.25,-25455870772098.562,189360688112007.44,276023005123857.94
174669275359159.8,-163142490901275.0,-202318412307699.75,155618802230406.38,-123882237950706.62,-218542998419960.62,-57241774264707.94,175088637048838.7,-170131337431281.25,-88739880780326.25,-241404045757246.56
